project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'ActionBarSherlock','1e55266b090633315d28e9e7ab966d8e77bf4496','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','dispatchInvalidateOptionsMenu','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','1e55266b090633315d28e9e7ab966d8e77bf4496','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','reopenMenu','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','1e55266b090633315d28e9e7ab966d8e77bf4496','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockNative.java','False','False','getMenu','1','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b0a1acc3b2f98b9230847b68c2b62075e1e00142','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','installDecor','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b0a1acc3b2f98b9230847b68c2b62075e1e00142','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','getResources_getBoolean','37','0','1','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b0a1acc3b2f98b9230847b68c2b62075e1e00142','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','init','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b0a1acc3b2f98b9230847b68c2b62075e1e00142','java','library/src/com/actionbarsherlock/internal/app/ActionBarImpl.java','False','False','onConfigurationChanged','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b0a1acc3b2f98b9230847b68c2b62075e1e00142','java','library/src/com/actionbarsherlock/internal/view/menu/ActionMenuItemView.java','False','False','ActionMenuItemView','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b0a1acc3b2f98b9230847b68c2b62075e1e00142','java','library/src/com/actionbarsherlock/internal/widget/AbsActionBarView.java','False','False','onConfigurationChanged','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','onMenuItemSelected','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchOpenOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchCloseOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchPostCreate','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchCreateOptionsMenu','1','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchPrepareOptionsMenu','1','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchOptionsItemSelected','1','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','callbackCreateOptionsMenu','12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','callbackPrepareOptionsMenu','12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','callbackOptionsItemSelected','12','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','setTitle','1','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','getMenuInflater','13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','onActionModeStarted','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','onActionModeStarted','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','onActionModeFinished','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','onActionModeFinished','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','invalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','supportInvalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','openOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','closeOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','invalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','supportInvalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','openOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','closeOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','onActionModeStarted','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','onActionModeStarted','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','onActionModeFinished','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','onActionModeFinished','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','invalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','supportInvalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','openOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','closeOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','invalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','supportInvalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','openOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','closeOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','onActionModeStarted','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','onActionModeStarted','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','onActionModeFinished','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','onActionModeFinished','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','invalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','supportInvalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','openOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','closeOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','invalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','supportInvalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','openOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','closeOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','onActionModeStarted','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','onActionModeStarted','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','onActionModeFinished','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','onActionModeFinished','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','invalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','supportInvalidateOptionsMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','openOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','closeOptionsMenu','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','invalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','supportInvalidateOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','openOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','closeOptionsMenu','0','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','onMenuItemSelected','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','getMenuInflater','1','13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','dispatchInvalidateOptionsMenu','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','setTitle','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','e4eb609e5dd66de116bc0e61a364a8019f9a6da3','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','reopenMenu','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','onOpenSubMenu','0','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','onCloseMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','getActionBar','0','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchInvalidateOptionsMenu','0','44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchOpenOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchCloseOptionsMenu','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchPostCreate','0','7','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchKeyUp','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchCreateOptionsMenu','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','getMenuInflater','1','16','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','onOpenSubMenu','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','onCloseMenu','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','getActionBar','6','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','initActionBar','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','getThemedContext','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','getMenuInflater','13','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','dispatchInvalidateOptionsMenu','44','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','b647424c1bddb561619f27cdf64130bc9398d642','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','dispatchPostCreate','5','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','326d5c75ffddc37833efca15753cd28904784518','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','NO_FUNC_CONTEXT','0','0','0','1','0','1'
'ActionBarSherlock','326d5c75ffddc37833efca15753cd28904784518','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','NO_FUNC_CONTEXT','0','0','0','1','0','1'
'ActionBarSherlock','326d5c75ffddc37833efca15753cd28904784518','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','NO_FUNC_CONTEXT','0','0','0','1','0','1'
'ActionBarSherlock','326d5c75ffddc37833efca15753cd28904784518','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','NO_FUNC_CONTEXT','0','0','0','1','0','1'
'ActionBarSherlock','326d5c75ffddc37833efca15753cd28904784518','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','NO_FUNC_CONTEXT','0','0','1','0','1','0'
'ActionBarSherlock','326d5c75ffddc37833efca15753cd28904784518','java','plugins/maps/src/com/actionbarsherlock/app/SherlockMapActivity.java','False','False','NO_FUNC_CONTEXT','0','0','0','1','0','1'
'ActionBarSherlock','290e10f70a24edb32da5358d9121c72d897d20fc','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','2bf78d9f4837873af7e676ecd54917c3011bcd54','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchPostCreate','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','2bf78d9f4837873af7e676ecd54917c3011bcd54','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','setTitle','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','2bf78d9f4837873af7e676ecd54917c3011bcd54','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','2bf78d9f4837873af7e676ecd54917c3011bcd54','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','2bf78d9f4837873af7e676ecd54917c3011bcd54','java','plugins/maps/src/com/actionbarsherlock/app/SherlockMapActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','19db3f6df3e9d8878c6e10d71a28d91523cf48d3','java','plugins/maps/src/com/actionbarsherlock/app/SherlockMapActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','43606255e5d0f4023aea372a6ac447493c153223','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','dispatchPostCreate','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','43606255e5d0f4023aea372a6ac447493c153223','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','setTitle','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','43606255e5d0f4023aea372a6ac447493c153223','java','library/src/com/actionbarsherlock/app/SherlockActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','43606255e5d0f4023aea372a6ac447493c153223','java','library/src/com/actionbarsherlock/app/SherlockExpandableListActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','43606255e5d0f4023aea372a6ac447493c153223','java','library/src/com/actionbarsherlock/app/SherlockListActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','43606255e5d0f4023aea372a6ac447493c153223','java','library/src/com/actionbarsherlock/app/SherlockPreferenceActivity.java','False','False','onPostCreate','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','3592cbb153112a8955e42604369f9c2feee9dd44','java','library/src/com/actionbarsherlock/internal/ActionBarSherlockCompat.java','False','False','getFeatures','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','898b00f20c5e3e566267324d3a51a950f64a25bd','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','NO_FUNC_CONTEXT','0','0','0','0','0','1'
'ActionBarSherlock','898b00f20c5e3e566267324d3a51a950f64a25bd','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','wrap','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'ActionBarSherlock','898b00f20c5e3e566267324d3a51a950f64a25bd','java','library/src/com/actionbarsherlock/ActionBarSherlock.java','False','False','asDelegateFor','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
