project, sha, language, file_name, is_test,isExceptionPatch, method_name,total_add,total_del,while Adds,catch Dels,try Adds,try Dels,exception Dels,raise Adds,catch Adds,finally Dels,finally Adds,throw  Adds,for Dels,throw  Dels,for Adds,while Dels,exception Adds,raise Dels
'metrics','25244eeda64c6dcdf59889a6584851a91039d8e3','java','metrics-core/src/main/java/com/yammer/metrics/ExponentiallyDecayingSample.java','False','False','ExponentiallyDecayingSample','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','25244eeda64c6dcdf59889a6584851a91039d8e3','java','metrics-core/src/main/java/com/yammer/metrics/ExponentiallyDecayingSample.java','False','False','ExponentiallyDecayingSample','2','9','0','0','0','0','0','5','0','0','0','3','0','0','0','0','0','0'
'metrics','25244eeda64c6dcdf59889a6584851a91039d8e3','java','metrics-core/src/main/java/com/yammer/metrics/ExponentiallyDecayingSample.java','False','False','update','0','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','25244eeda64c6dcdf59889a6584851a91039d8e3','java','metrics-core/src/main/java/com/yammer/metrics/SlidingTimeWindowSample.java','False','False','clear','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','25244eeda64c6dcdf59889a6584851a91039d8e3','java','metrics-core/src/main/java/com/yammer/metrics/SlidingWindowSample.java','False','False','clear','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3de0d969a5c272fb772a8e5e25210cf92c0716d4','java','metrics-core/src/main/java/com/yammer/metrics/ExponentiallyDecayingSample.java','False','False','create','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3de0d969a5c272fb772a8e5e25210cf92c0716d4','java','metrics-core/src/main/java/com/yammer/metrics/Histogram.java','False','False','Histogram','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3de0d969a5c272fb772a8e5e25210cf92c0716d4','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','newMetric','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3de0d969a5c272fb772a8e5e25210cf92c0716d4','java','metrics-core/src/main/java/com/yammer/metrics/Timer.java','False','False','Timer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','3de0d969a5c272fb772a8e5e25210cf92c0716d4','java','metrics-core/src/main/java/com/yammer/metrics/UniformSample.java','False','False','create','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b1aca662031d1b95b1010709c7e122302639706e','java','metrics-core/src/main/java/com/yammer/metrics/Timer.java','False','False','Timer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b1aca662031d1b95b1010709c7e122302639706e','java','metrics-core/src/main/java/com/yammer/metrics/Timer.java','False','False','Timer','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','b1aca662031d1b95b1010709c7e122302639706e','java','metrics-core/src/main/java/com/yammer/metrics/Timer.java','False','False','Timer','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','forRegistry','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','Builder','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','withClock','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','prefixedWith','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','convertRatesTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','convertDurationsTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','filter','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','e6c792c96e36ab6e0b53da6a2fa56c396429e435','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','build','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','forRegistry','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','Builder','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','withTMax','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','withDMax','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','convertRatesTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','convertDurationsTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','filter','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','00e8e34dbf871ffaf101616c3439da444c722c7c','java','metrics-ganglia/src/main/java/com/yammer/metrics/ganglia/GangliaReporter.java','False','False','build','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','cc5adb75415323c0ff5eadd5db7cd577467dab4c','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','Builder','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','cc5adb75415323c0ff5eadd5db7cd577467dab4c','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','outputTo','0','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','cc5adb75415323c0ff5eadd5db7cd577467dab4c','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','build','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','forRegistry','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','Builder','8','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','outputTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','markWith','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','convertRatesTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','convertDurationsTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','filter','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','c8a587a2a6a0169dcb69e833962d2e7edc5524e3','java','metrics-core/src/main/java/com/yammer/metrics/Slf4jReporter.java','False','False','build','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','8bb0f824b7eb661eef73576e6ac92bf601791a98','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','forRegistry','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','8bb0f824b7eb661eef73576e6ac92bf601791a98','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','Builder','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','8bb0f824b7eb661eef73576e6ac92bf601791a98','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','registerWith','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','8bb0f824b7eb661eef73576e6ac92bf601791a98','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','filter','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','8bb0f824b7eb661eef73576e6ac92bf601791a98','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','build','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','8bb0f824b7eb661eef73576e6ac92bf601791a98','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','JmxReporter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','forRegistry','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','Builder','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','outputTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','formatFor','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','convertRatesTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','convertDurationsTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','withClock','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','filter','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','97c45f0e11174192bdebf583fcecd0aa95154026','java','metrics-core/src/main/java/com/yammer/metrics/CsvReporter.java','False','False','build','9','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','forRegistry','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','Builder','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','outputTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','formattedFor','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','withClock','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','formattedFor','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','convertRatesTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','convertDurationsTo','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','filter','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','6b313cfb38978f3be0cb6e0712367dbf2a77d7b8','java','metrics-core/src/main/java/com/yammer/metrics/ConsoleReporter.java','False','False','build','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','9b1870eda3ac9e70cb946ee09ca5f250a4b57c62','java','metrics-core/src/main/java/com/yammer/metrics/Meter.java','False','False','getMeanRate','2','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','9b1870eda3ac9e70cb946ee09ca5f250a4b57c62','java','metrics-core/src/main/java/com/yammer/metrics/Meter.java','False','False','convertNsRate','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/Meter.java','False','False','Meter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','MetricRegistry','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','MetricRegistry','0','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','getClock','0','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','getOrAdd','1','1','0','0','0','0','1','1','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','newMetric','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','newMetric','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','newMetric','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','newMetric','1','2','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','27378f9f51097ed4fa67eebbc737817c92d00c14','java','metrics-core/src/main/java/com/yammer/metrics/Timer.java','False','False','Timer','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','f7ddfdb75468f1b9e84bfcc4fb63b1d70ebbfbb7','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','register','4','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','f7ddfdb75468f1b9e84bfcc4fb63b1d70ebbfbb7','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','registerAll','0','5','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','3'
'metrics','f7ddfdb75468f1b9e84bfcc4fb63b1d70ebbfbb7','java','metrics-core/src/main/java/com/yammer/metrics/MetricRegistry.java','False','False','registerAll','9','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','9','0'
'metrics','477a5c63c3cd75dbbe48450ca98ddaa4e84f5e4d','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedClientConnManager.java','False','False','InstrumentedClientConnManager','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','477a5c63c3cd75dbbe48450ca98ddaa4e84f5e4d','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedClientConnManager.java','False','False','InstrumentedClientConnManager','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','477a5c63c3cd75dbbe48450ca98ddaa4e84f5e4d','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','477a5c63c3cd75dbbe48450ca98ddaa4e84f5e4d','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','477a5c63c3cd75dbbe48450ca98ddaa4e84f5e4d','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','InstrumentedHttpClient','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','477a5c63c3cd75dbbe48450ca98ddaa4e84f5e4d','java','metrics-httpclient/src/main/java/com/yammer/metrics/httpclient/InstrumentedHttpClient.java','False','False','createClientRequestDirector','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4899a451bf39a3eaab509f4d23a39b6f16e88f61','java','metrics-healthchecks/src/main/java/com/yammer/metrics/health/HealthCheckRegistry.java','False','False','runHealthCheck','1','0','0','0','1','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','4899a451bf39a3eaab509f4d23a39b6f16e88f61','java','metrics-healthchecks/src/test/java/com/yammer/metrics/health/tests/HealthCheckRegistryTest.java','True','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'metrics','4899a451bf39a3eaab509f4d23a39b6f16e88f61','java','metrics-healthchecks/src/test/java/com/yammer/metrics/health/tests/HealthCheckRegistryTest.java','True','False','NO_FUNC_CONTEXT','0','0','0','0','1','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/Graphite.java','False','False','Graphite','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/Graphite.java','False','False','connect','7','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/Graphite.java','False','False','write','9','1','0','0','1','1','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','reportTimer','24','10','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','reportMetered','13','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','reportHistogram','11','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','reportCounter','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/main/java/com/yammer/metrics/graphite/GraphiteReporter.java','False','False','reportGauge','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','doesNotReportStringGaugeValues','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsByteGaugeValues','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsShortGaugeValues','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsIntegerGaugeValues','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsLongGaugeValues','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsFloatGaugeValues','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsDoubleGaugeValues','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsCounters','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsHistograms','11','11','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsMeters','5','5','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','a771907b570bca88e770337a866233f7d7b8d9be','java','metrics-graphite/src/test/java/com/yammer/metrics/graphite/tests/GraphiteReporterTest.java','True','False','reportsTimers','15','15','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','109bcb3bb38439c2fe398a67a82b02b81f007c02','java','metrics-core/src/main/java/com/yammer/metrics/RatioGauge.java','False','False','toString','3','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','JmxListener','1','1','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onGaugeRemoved','3','1','0','0','0','0','3','1','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onCounterAdded','3','0','0','0','0','0','4','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onCounterRemoved','3','1','0','0','0','0','3','1','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onHistogramAdded','3','0','0','0','0','0','4','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onHistogramRemoved','3','1','0','0','0','0','3','1','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onMeterAdded','3','0','0','0','0','0','4','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onMeterRemoved','3','1','0','0','0','0','3','1','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onTimerAdded','3','0','0','0','0','0','4','0','0','0','0','0','0','0','0','0','0','0'
'metrics','1ef4048763b342cccb0e311899d82ee9111ccb09','java','metrics-core/src/main/java/com/yammer/metrics/JmxReporter.java','False','False','onTimerRemoved','3','1','0','0','0','0','3','1','0','0','0','0','0','0','0','0','0','0'
